dataset,mode,selectivity,seed,query_id,D_target,true_card,est,q_error
DEEP,km20_paper_exact,0.1,0.3,87,1.2954648733139038,79827,77386.80263157895,1.0315324743424055
DEEP,km20_paper_exact,0.1,0.3,88,1.326890230178833,80494,63614.46578947368,1.2653411295850163
DEEP,km20_paper_exact,0.1,0.3,89,1.2616703510284424,80519,76337.88157894736,1.0547712136434988
DEEP,km20_paper_exact,0.1,0.3,90,1.1981732845306396,80257,61098.77105263158,1.313561608806586
DEEP,km20_paper_exact,0.1,0.3,91,1.0778053998947144,79637,84763.7947368421,1.0643770450524517
DEEP,km20_paper_exact,0.1,0.3,92,1.2518410682678223,79639,78086.51052631577,1.0198816602665453
DEEP,km20_paper_exact,0.1,0.3,93,1.2022628784179688,80211,77648.54999999999,1.0330006162381655
DEEP,km20_paper_exact,0.1,0.3,94,1.14104425907135,80152,96506.99736842104,1.204049772537442
DEEP,km20_paper_exact,0.1,0.3,95,1.2151260375976562,80027,96366.13157894736,1.2041702372817593
DEEP,km20_paper_exact,0.1,0.3,96,1.2466135025024414,80096,71703.57894736841,1.117043265843003
DEEP,km20_paper_exact,0.1,0.3,97,1.1625778675079346,79392,72586.13157894736,1.0937626551106436
DEEP,km20_paper_exact,0.1,0.3,98,1.2417157888412476,80421,71318.45263157894,1.1276324293720104
DEEP,km20_paper_exact,0.1,0.3,99,1.148640513420105,79672,92934.30263157892,1.1664612741186229
DEEP,km20_paper_exact,0.1,0.4,0,1.1531239748001099,80254,72375.64736842105,1.1088536395602098
DEEP,km20_paper_exact,0.1,0.4,1,1.170129656791687,79710,67460.23684210525,1.1815849414606423
DEEP,km20_paper_exact,0.1,0.4,2,1.0978131294250488,80659,81818.57894736843,1.014376311972234
DEEP,km20_paper_exact,0.1,0.4,3,1.2316569089889526,80128,88318.02631578948,1.1022117900832353
DEEP,km20_paper_exact,0.1,0.4,4,1.2123416662216187,80132,75907.96842105263,1.055646747855471
DEEP,km20_paper_exact,0.1,0.4,5,1.2347044944763184,79918,76010.36315789474,1.0514092642076713
DEEP,km20_paper_exact,0.1,0.4,6,1.2289659976959229,79340,76307.7,1.0397377984135285
DEEP,km20_paper_exact,0.1,0.4,7,1.2788667678833008,80368,82665.14210526315,1.0285827954566886
DEEP,km20_paper_exact,0.1,0.4,8,1.1819207668304443,80465,68158.67894736842,1.1805539843595623
DEEP,km20_paper_exact,0.1,0.4,9,1.317880630493164,80164,79676.56842105262,1.006117627661517
DEEP,km20_paper_exact,0.1,0.4,10,1.126267671585083,80189,90500.78157894737,1.1285934676694729
DEEP,km20_paper_exact,0.1,0.4,11,1.2106077671051025,79644,97185.04473684209,1.2202431411888164
DEEP,km20_paper_exact,0.1,0.4,12,1.080693006515503,79906,80601.72105263158,1.008706743581603
DEEP,km20_paper_exact,0.1,0.4,13,1.1694427728652954,79875,80754.78947368421,1.0110145787002718
DEEP,km20_paper_exact,0.1,0.4,14,1.2708505392074585,79537,72447.26315789473,1.0978606579886059
DEEP,km20_paper_exact,0.1,0.4,15,1.2798924446105957,79751,99664.16315789471,1.2496917049052014
DEEP,km20_paper_exact,0.1,0.4,16,1.2670347690582275,80727,86491.49473684211,1.0714072706385982
DEEP,km20_paper_exact,0.1,0.4,17,1.280672550201416,79598,64790.905263157896,1.2285366237236675
DEEP,km20_paper_exact,0.1,0.4,18,1.1386759281158447,79799,87062.87631578947,1.0910271596860797
DEEP,km20_paper_exact,0.1,0.4,19,1.1992470026016235,80482,103121.63947368422,1.2813006569628516
DEEP,km20_paper_exact,0.1,0.4,20,1.25837242603302,80202,85854.53684210527,1.070478751678328
DEEP,km20_paper_exact,0.1,0.4,21,1.1046580076217651,79786,84530.77368421052,1.0594687499587712
DEEP,km20_paper_exact,0.1,0.4,22,1.1378343105316162,79849,69701.29736842106,1.1455884325644772
DEEP,km20_paper_exact,0.1,0.4,23,1.2324769496917725,79580,69889.76052631579,1.138650345926361
DEEP,km20_paper_exact,0.1,0.4,24,1.216493844985962,79268,86776.41578947367,1.0947219027788473
DEEP,km20_paper_exact,0.1,0.4,25,1.1119170188903809,80791,81665.8394736842,1.0108284273456722
DEEP,km20_paper_exact,0.1,0.4,26,1.2731454372406006,80122,94787.52631578947,1.183039943034241
DEEP,km20_paper_exact,0.1,0.4,27,1.1336309909820557,80023,83998.08421052631,1.0496742712785863
DEEP,km20_paper_exact,0.1,0.4,28,1.144500732421875,79667,81752.57368421054,1.0261786396401338
DEEP,km20_paper_exact,0.1,0.4,29,1.0623838901519775,79776,65520.28947368421,1.217577038209538
DEEP,km20_paper_exact,0.1,0.4,30,1.1618037223815918,80119,87896.94473684211,1.0970799028550295
DEEP,km20_paper_exact,0.1,0.4,31,1.2678306102752686,79605,80425.9,1.010312166321211
DEEP,km20_paper_exact,0.1,0.4,32,1.2214858531951904,80414,87406.40526315788,1.0869550732852225
DEEP,km20_paper_exact,0.1,0.4,33,1.2359637022018433,80180,77933.51842105263,1.0288256147606512
DEEP,km20_paper_exact,0.1,0.4,34,1.18205726146698,79858,70853.82105263158,1.1270810637111575
DEEP,km20_paper_exact,0.1,0.4,35,1.298219084739685,79565,114371.29736842103,1.437457391672482
DEEP,km20_paper_exact,0.1,0.4,36,1.1926560401916504,80206,90068.06315789474,1.1229591696119334
DEEP,km20_paper_exact,0.1,0.4,37,1.1108437776565552,80168,75957.30263157895,1.0554350565717756
DEEP,km20_paper_exact,0.1,0.4,38,1.2850289344787598,80017,81142.78157894735,1.0140692800148388
DEEP,km20_paper_exact,0.1,0.4,39,1.31635320186615,80474,59389.17368421053,1.3550281138428295
DEEP,km20_paper_exact,0.1,0.4,40,1.2144562005996704,80483,78668.85789473685,1.0230604861162542
DEEP,km20_paper_exact,0.1,0.4,41,1.2350069284439087,79016,84249.6052631579,1.066234753254504
DEEP,km20_paper_exact,0.1,0.4,42,1.2552765607833862,79593,73197.73157894737,1.0873697624653167
DEEP,km20_paper_exact,0.1,0.4,43,1.1094931364059448,79528,68543.05,1.1602635132227117
DEEP,km20_paper_exact,0.1,0.4,44,1.2463315725326538,79797,85682.26578947368,1.0737529705311437
DEEP,km20_paper_exact,0.1,0.4,45,1.2087270021438599,79852,87016.42894736842,1.089721346332821
DEEP,km20_paper_exact,0.1,0.4,46,1.1376140117645264,79816,97811.88421052633,1.2254671270237338
DEEP,km20_paper_exact,0.1,0.4,47,1.27824866771698,80387,85804.32894736843,1.0673906097673558
DEEP,km20_paper_exact,0.1,0.4,48,1.1654962301254272,80038,87422.79736842104,1.092266140688436
DEEP,km20_paper_exact,0.1,0.4,49,1.1448745727539062,80106,75113.61315789472,1.066464474709942
DEEP,km20_paper_exact,0.1,0.4,50,1.2966279983520508,80592,93285.2394736842,1.157499993469379
DEEP,km20_paper_exact,0.1,0.4,51,1.3296958208084106,80103,80510.40263157895,1.0050859846894493
DEEP,km20_paper_exact,0.1,0.4,52,1.2321258783340454,79994,76952.67368421053,1.0395220356900152
DEEP,km20_paper_exact,0.1,0.4,53,1.1785081624984741,80368,89895.78684210527,1.1185519963431374
DEEP,km20_paper_exact,0.1,0.4,54,1.1990270614624023,80119,92778.49999999997,1.1580087120408389
DEEP,km20_paper_exact,0.1,0.4,55,1.247563123703003,81028,82641.27631578948,1.0199101090461258
DEEP,km20_paper_exact,0.1,0.4,56,1.223434567451477,80111,81577.44210526314,1.0183051279507576
DEEP,km20_paper_exact,0.1,0.4,57,1.0674968957901,79665,94949.67631578946,1.1918618755512391
DEEP,km20_paper_exact,0.1,0.4,58,1.2855361700057983,79207,74238.74210526314,1.0669227111592539
DEEP,km20_paper_exact,0.1,0.4,59,1.2239718437194824,80509,87656.45263157894,1.0887783059232998
DEEP,km20_paper_exact,0.1,0.4,60,1.2189884185791016,80710,69399.4552631579,1.162977428193828
DEEP,km20_paper_exact,0.1,0.4,61,1.147867202758789,79650,75431.23157894737,1.055928669501269
DEEP,km20_paper_exact,0.1,0.4,62,1.3235143423080444,80046,75248.75,1.0637518895662719
DEEP,km20_paper_exact,0.1,0.4,63,1.1399976015090942,79994,73526.47368421052,1.0879618726659859
DEEP,km20_paper_exact,0.1,0.4,64,1.1843911409378052,80335,75377.1842105263,1.0657734278800686
DEEP,km20_paper_exact,0.1,0.4,65,1.144524335861206,79667,77543.8842105263,1.0273795388390603
DEEP,km20_paper_exact,0.1,0.4,66,1.2500985860824585,80017,85457.19210526315,1.0679879538755908
DEEP,km20_paper_exact,0.1,0.4,67,1.2007521390914917,79839,75948.53684210526,1.0512249915489866
DEEP,km20_paper_exact,0.1,0.4,68,1.131016731262207,80195,78686.02105263158,1.019177217594458
DEEP,km20_paper_exact,0.1,0.4,69,1.213352084159851,79947,82034.28947368421,1.0261084152461533
DEEP,km20_paper_exact,0.1,0.4,70,1.180096983909607,79484,65282.59210526316,1.2175374389521507
DEEP,km20_paper_exact,0.1,0.4,71,1.140188217163086,80001,90026.94736842105,1.1253227755705686
DEEP,km20_paper_exact,0.1,0.4,72,1.262826919555664,79637,73626.02368421054,1.0816420066574715
DEEP,km20_paper_exact,0.1,0.4,73,1.1108249425888062,80213,69599.48947368421,1.1524940858988455
DEEP,km20_paper_exact,0.1,0.4,74,1.046081781387329,79983,61589.757894736846,1.2986412470836315
DEEP,km20_paper_exact,0.1,0.4,75,1.1465046405792236,78961,78954.85263157895,1.0000778592856063
DEEP,km20_paper_exact,0.1,0.4,76,1.1686367988586426,79642,78305.75263157894,1.0170644853476853
DEEP,km20_paper_exact,0.1,0.4,77,1.2188559770584106,79568,93326.42368421052,1.1729140318244837
DEEP,km20_paper_exact,0.1,0.4,78,1.3174138069152832,80126,79049.25263157896,1.0136212213597944
DEEP,km20_paper_exact,0.1,0.4,79,1.1384073495864868,79683,84290.48421052631,1.0578226749811919
DEEP,km20_paper_exact,0.1,0.4,80,1.2660928964614868,80103,77784.84473684209,1.0298021455336266
DEEP,km20_paper_exact,0.1,0.4,81,1.3061940670013428,80278,66950.65263157895,1.199062247260826
DEEP,km20_paper_exact,0.1,0.4,82,1.2154743671417236,79761,100804.86315789471,1.2638365010204826
DEEP,km20_paper_exact,0.1,0.4,83,1.1932607889175415,80417,96161.79473684212,1.1957893820565566
DEEP,km20_paper_exact,0.1,0.4,84,1.1609693765640259,80062,93573.47105263159,1.1687625971451074
DEEP,km20_paper_exact,0.1,0.4,85,1.1697731018066406,79518,74883.83684210526,1.0618846917214726
DEEP,km20_paper_exact,0.1,0.4,86,1.1873103380203247,80564,88467.94736842105,1.0981076829405325
DEEP,km20_paper_exact,0.1,0.4,87,1.2954648733139038,79827,89697.16842105263,1.1236444864651387
DEEP,km20_paper_exact,0.1,0.4,88,1.326890230178833,80494,79997.2052631579,1.006210151157254
DEEP,km20_paper_exact,0.1,0.4,89,1.2616703510284424,80519,71676.77368421052,1.1233625044947761
DEEP,km20_paper_exact,0.1,0.4,90,1.1981732845306396,80257,80745.30263157895,1.006084237282467
DEEP,km20_paper_exact,0.1,0.4,91,1.0778053998947144,79637,79975.51315789475,1.0042507020341644
DEEP,km20_paper_exact,0.1,0.4,92,1.2518410682678223,79639,79087.82631578948,1.0069691343141705
DEEP,km20_paper_exact,0.1,0.4,93,1.2022628784179688,80211,91040.76052631579,1.135015902137061
DEEP,km20_paper_exact,0.1,0.4,94,1.14104425907135,80152,78116.62368421053,1.026055610442376
DEEP,km20_paper_exact,0.1,0.4,95,1.2151260375976562,80027,65280.2105263158,1.2258998455242338
DEEP,km20_paper_exact,0.1,0.4,96,1.2466135025024414,80096,82680.57894736843,1.0322685146245558
DEEP,km20_paper_exact,0.1,0.4,97,1.1625778675079346,79392,89157.6789473684,1.1230058311589128
DEEP,km20_paper_exact,0.1,0.4,98,1.2417157888412476,80421,64990.09736842106,1.2374346747644185
DEEP,km20_paper_exact,0.1,0.4,99,1.148640513420105,79672,65313.32894736842,1.219842890938881
DEEP,km20_paper_exact,0.1,0.5,0,1.1531239748001099,80254,96748.08684210527,1.2055235482605886
DEEP,km20_paper_exact,0.1,0.5,1,1.170129656791687,79710,90933.31315789475,1.1408018210750817
DEEP,km20_paper_exact,0.1,0.5,2,1.0978131294250488,80659,78713.38684210528,1.0247176908014073
DEEP,km20_paper_exact,0.1,0.5,3,1.2316569089889526,80128,70766.2842105263,1.1322906224894196
DEEP,km20_paper_exact,0.1,0.5,4,1.2123416662216187,80132,61184.6842105263,1.3096741616624048
DEEP,km20_paper_exact,0.1,0.5,5,1.2347044944763184,79918,77267.33684210527,1.0343050927626938
DEEP,km20_paper_exact,0.1,0.5,6,1.2289659976959229,79340,75871.38947368419,1.0457169764568355
DEEP,km20_paper_exact,0.1,0.5,7,1.2788667678833008,80368,74489.32631578947,1.078919678495796
DEEP,km20_paper_exact,0.1,0.5,8,1.1819207668304443,80465,63754.65789473684,1.2621038627931005
DEEP,km20_paper_exact,0.1,0.5,9,1.317880630493164,80164,83215.70526315788,1.0380682758240343
DEEP,km20_paper_exact,0.1,0.5,10,1.126267671585083,80189,80207.17894736843,1.0002267012603778
DEEP,km20_paper_exact,0.1,0.5,11,1.2106077671051025,79644,76810.4052631579,1.036890766649831
DEEP,km20_paper_exact,0.1,0.5,12,1.080693006515503,79906,98032.17105263157,1.2268436794812851
DEEP,km20_paper_exact,0.1,0.5,13,1.1694427728652954,79875,69613.67894736842,1.1474038035023213
DEEP,km20_paper_exact,0.1,0.5,14,1.2708505392074585,79537,82654.91578947369,1.0392008221264781
DEEP,km20_paper_exact,0.1,0.5,15,1.2798924446105957,79751,89074.13684210526,1.1169030713358485
DEEP,km20_paper_exact,0.1,0.5,16,1.2670347690582275,80727,73901.7105263158,1.0923563125274856
DEEP,km20_paper_exact,0.1,0.5,17,1.280672550201416,79598,78830.12631578947,1.0097408658351563
DEEP,km20_paper_exact,0.1,0.5,18,1.1386759281158447,79799,79543.05526315789,1.0032176880306565
DEEP,km20_paper_exact,0.1,0.5,19,1.1992470026016235,80482,82125.80263157893,1.0204244754302694
DEEP,km20_paper_exact,0.1,0.5,20,1.25837242603302,80202,81139.91052631578,1.011694353336772
DEEP,km20_paper_exact,0.1,0.5,21,1.1046580076217651,79786,69289.50526315789,1.1514875116653955
DEEP,km20_paper_exact,0.1,0.5,22,1.1378343105316162,79849,67818.81842105264,1.1773870713031016
DEEP,km20_paper_exact,0.1,0.5,23,1.2324769496917725,79580,69546.94736842105,1.1442630196035695
DEEP,km20_paper_exact,0.1,0.5,24,1.216493844985962,79268,85199.86315789474,1.0748330115291762
DEEP,km20_paper_exact,0.1,0.5,25,1.1119170188903809,80791,70275.89736842107,1.1496260172453374
DEEP,km20_paper_exact,0.1,0.5,26,1.2731454372406006,80122,95729.28421052631,1.1947939917940928
DEEP,km20_paper_exact,0.1,0.5,27,1.1336309909820557,80023,70680.51578947369,1.1321790610350593
DEEP,km20_paper_exact,0.1,0.5,28,1.144500732421875,79667,77646.06052631578,1.0260275854304197
DEEP,km20_paper_exact,0.1,0.5,29,1.0623838901519775,79776,82997.90263157894,1.0403868661198723
DEEP,km20_paper_exact,0.1,0.5,30,1.1618037223815918,80119,77943.08947368422,1.0279166574100251
DEEP,km20_paper_exact,0.1,0.5,31,1.2678306102752686,79605,76039.6605263158,1.0468878930942926
DEEP,km20_paper_exact,0.1,0.5,32,1.2214858531951904,80414,82349.62894736842,1.0240707954755195
DEEP,km20_paper_exact,0.1,0.5,33,1.2359637022018433,80180,74571.96842105263,1.0752029441851791
DEEP,km20_paper_exact,0.1,0.5,34,1.18205726146698,79858,67722.97894736842,1.1791861675497535
DEEP,km20_paper_exact,0.1,0.5,35,1.298219084739685,79565,52970.01842105264,1.5020761247909502
DEEP,km20_paper_exact,0.1,0.5,36,1.1926560401916504,80206,84110.65000000001,1.0486827668752963
DEEP,km20_paper_exact,0.1,0.5,37,1.1108437776565552,80168,80491.29210526316,1.0040326826821568
DEEP,km20_paper_exact,0.1,0.5,38,1.2850289344787598,80017,77101.61578947367,1.0378122323465542
DEEP,km20_paper_exact,0.1,0.5,39,1.31635320186615,80474,100210.18157894738,1.2452491684139892
DEEP,km20_paper_exact,0.1,0.5,40,1.2144562005996704,80483,77144.63947368422,1.043274044043651
DEEP,km20_paper_exact,0.1,0.5,41,1.2350069284439087,79016,72429.75789473685,1.0909328195578816
DEEP,km20_paper_exact,0.1,0.5,42,1.2552765607833862,79593,93310.35789473684,1.1723437726274526
DEEP,km20_paper_exact,0.1,0.5,43,1.1094931364059448,79528,64999.96315789474,1.2235083857942268
DEEP,km20_paper_exact,0.1,0.5,44,1.2463315725326538,79797,87470.14473684209,1.096158310924497
DEEP,km20_paper_exact,0.1,0.5,45,1.2087270021438599,79852,76377.17105263157,1.0454956487583695
DEEP,km20_paper_exact,0.1,0.5,46,1.1376140117645264,79816,83885.6552631579,1.0509879631046144
DEEP,km20_paper_exact,0.1,0.5,47,1.27824866771698,80387,81641.53947368421,1.0156062481954073
DEEP,km20_paper_exact,0.1,0.5,48,1.1654962301254272,80038,75957.98947368421,1.0537140405451269
DEEP,km20_paper_exact,0.1,0.5,49,1.1448745727539062,80106,73916.6842105263,1.0837336773906896
DEEP,km20_paper_exact,0.1,0.5,50,1.2966279983520508,80592,63270.381578947374,1.273771360133795
DEEP,km20_paper_exact,0.1,0.5,51,1.3296958208084106,80103,68705.71052631579,1.1658856212442312
DEEP,km20_paper_exact,0.1,0.5,52,1.2321258783340454,79994,79555.61578947367,1.0055104118820024
DEEP,km20_paper_exact,0.1,0.5,53,1.1785081624984741,80368,66796.07894736843,1.2031843974453273
DEEP,km20_paper_exact,0.1,0.5,54,1.1990270614624023,80119,77764.33157894734,1.0302795429889624
DEEP,km20_paper_exact,0.1,0.5,55,1.247563123703003,81028,78036.5342105263,1.0383341702670106
DEEP,km20_paper_exact,0.1,0.5,56,1.223434567451477,80111,84655.43684210526,1.056726752157697
DEEP,km20_paper_exact,0.1,0.5,57,1.0674968957901,79665,94047.79210526316,1.180540916403228
DEEP,km20_paper_exact,0.1,0.5,58,1.2855361700057983,79207,76051.72631578948,1.04148852152427
DEEP,km20_paper_exact,0.1,0.5,59,1.2239718437194824,80509,68506.13947368422,1.1752085377826105
DEEP,km20_paper_exact,0.1,0.5,60,1.2189884185791016,80710,97325.94210526317,1.2058721608879093
DEEP,km20_paper_exact,0.1,0.5,61,1.147867202758789,79650,78469.11842105263,1.0150489976529486
DEEP,km20_paper_exact,0.1,0.5,62,1.3235143423080444,80046,102447.91052631578,1.2798629603767306
DEEP,km20_paper_exact,0.1,0.5,63,1.1399976015090942,79994,84048.4052631579,1.0506838670795047
DEEP,km20_paper_exact,0.1,0.5,64,1.1843911409378052,80335,81082.49473684211,1.009304720692626
DEEP,km20_paper_exact,0.1,0.5,65,1.144524335861206,79667,75139.58157894737,1.060253442006405
DEEP,km20_paper_exact,0.1,0.5,66,1.2500985860824585,80017,74905.37368421053,1.0682411162827823
DEEP,km20_paper_exact,0.1,0.5,67,1.2007521390914917,79839,73548.13157894737,1.0855340344615
DEEP,km20_paper_exact,0.1,0.5,68,1.131016731262207,80195,75388.03684210527,1.0637629438204177
DEEP,km20_paper_exact,0.1,0.5,69,1.213352084159851,79947,84439.66842105263,1.056195584838113
DEEP,km20_paper_exact,0.1,0.5,70,1.180096983909607,79484,90455.5,1.1380340697498867
DEEP,km20_paper_exact,0.1,0.5,71,1.140188217163086,80001,72658.3552631579,1.1010571283956005
DEEP,km20_paper_exact,0.1,0.5,72,1.262826919555664,79637,74370.98947368421,1.0708073210210434
DEEP,km20_paper_exact,0.1,0.5,73,1.1108249425888062,80213,81238.33947368422,1.0127827094571231
DEEP,km20_paper_exact,0.1,0.5,74,1.046081781387329,79983,74647.06842105265,1.0714821317409227
DEEP,km20_paper_exact,0.1,0.5,75,1.1465046405792236,78961,87682.59473684209,1.1104544615296423
DEEP,km20_paper_exact,0.1,0.5,76,1.1686367988586426,79642,66667.85263157895,1.1946087485391048
DEEP,km20_paper_exact,0.1,0.5,77,1.2188559770584106,79568,84138.5842105263,1.0574424920888585
DEEP,km20_paper_exact,0.1,0.5,78,1.3174138069152832,80126,93431.68684210526,1.1660595417480626
DEEP,km20_paper_exact,0.1,0.5,79,1.1384073495864868,79683,69978.19210526317,1.1386833183706517
DEEP,km20_paper_exact,0.1,0.5,80,1.2660928964614868,80103,81788.3605263158,1.021039917684928
DEEP,km20_paper_exact,0.1,0.5,81,1.3061940670013428,80278,72958.60263157895,1.1003226090469689
DEEP,km20_paper_exact,0.1,0.5,82,1.2154743671417236,79761,73710.97368421053,1.0820776882111032
DEEP,km20_paper_exact,0.1,0.5,83,1.1932607889175415,80417,86763.18684210526,1.0789159859495538
DEEP,km20_paper_exact,0.1,0.5,84,1.1609693765640259,80062,79304.02631578947,1.0095578209508844
DEEP,km20_paper_exact,0.1,0.5,85,1.1697731018066406,79518,80221.09473684209,1.00884195700146
DEEP,km20_paper_exact,0.1,0.5,86,1.1873103380203247,80564,111280.07894736843,1.3812630821132073
DEEP,km20_paper_exact,0.1,0.5,87,1.2954648733139038,79827,79819.9947368421,1.0000877632625884
DEEP,km20_paper_exact,0.1,0.5,88,1.326890230178833,80494,62899.28421052632,1.2797283945328137
DEEP,km20_paper_exact,0.1,0.5,89,1.2616703510284424,80519,86557.73947368421,1.0749976958691019
DEEP,km20_paper_exact,0.1,0.5,90,1.1981732845306396,80257,61631.821052631574,1.3022006916112885
DEEP,km20_paper_exact,0.1,0.5,91,1.0778053998947144,79637,89980.88684210525,1.1298879521090102
DEEP,km20_paper_exact,0.1,0.5,92,1.2518410682678223,79639,62644.73947368421,1.2712799297929036
DEEP,km20_paper_exact,0.1,0.5,93,1.2022628784179688,80211,73655.82894736843,1.0889973155731592
DEEP,km20_paper_exact,0.1,0.5,94,1.14104425907135,80152,79833.83947368423,1.0039852840401173
DEEP,km20_paper_exact,0.1,0.5,95,1.2151260375976562,80027,81323.81578947367,1.0162047282726288
DEEP,km20_paper_exact,0.1,0.5,96,1.2466135025024414,80096,84117.42105263157,1.0502075141409255
DEEP,km20_paper_exact,0.1,0.5,97,1.1625778675079346,79392,78726.76842105263,1.0084498778787607
DEEP,km20_paper_exact,0.1,0.5,98,1.2417157888412476,80421,70281.05263157895,1.1442771129450178
DEEP,km20_paper_exact,0.1,0.5,99,1.148640513420105,79672,78429.80263157895,1.015838333474537
